S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
148,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Simplifying Radical Expressions - Practice Problems,https://www.youtube.com/watch?v=wOcc5EoOojE
149,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Imaginary Numbers - Basic Introduction,https://www.youtube.com/watch?v=vRJqPo_zcnQ
150,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Graphing Complex Numbers,https://www.youtube.com/watch?v=BJ6b9t0ryhU
151,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Absolute Value of Complex Numbers,https://www.youtube.com/watch?v=wmnQgD5oqQw
152,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Adding and Subtracting Complex Numbers,https://www.youtube.com/watch?v=qNNX79cnFyQ
153,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Multiplying Complex Numbers,https://www.youtube.com/watch?v=MzCS_8Rzja8
154,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Dividing Complex Numbers,https://www.youtube.com/watch?v=EfRRpVB62Ko
155,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Simplifying Complex Numbers,https://www.youtube.com/watch?v=XyksedEntD4
156,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Solving Equations With Complex Numbers,https://www.youtube.com/watch?v=nRawKl7jP1M
157,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Complex Numbers - Practice Problems,https://www.youtube.com/watch?v=y2wPAZwZTng
158,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Logarithms - The Easy Way!,https://www.youtube.com/watch?v=kqVpPSzkTYA
159,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Writing Logarithmic Equations In Exponential Form,https://www.youtube.com/watch?v=f0C1KL7GkqY
160,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Change of Base Formula - Logarithms,https://www.youtube.com/watch?v=FFm-zaFW_X4
161,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Logarithms,https://www.youtube.com/watch?v=p7hD9VdXv9U
162,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Properties of Logarithms,https://www.youtube.com/watch?v=Jtv9Lnf7Zw8
163,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Expanding Logarithmic Expressions,https://www.youtube.com/watch?v=OIz-5MyJA3g
164,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Condensing Logarithmic Expressions,https://www.youtube.com/watch?v=luRrOlsB4cY
165,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Natural Logarithms,https://www.youtube.com/watch?v=daUlTsnCNRQ
166,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Solving Exponential Equations,https://www.youtube.com/watch?v=9tutJ5xrRwg
167,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Solving Exponential Equations Using Logarithms & The Quadratic Formula,https://www.youtube.com/watch?v=1_XHAzgUi1o
168,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Solving Logarithmic Equations,https://www.youtube.com/watch?v=fnhFneOz6n8
169,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Logarithmic Equations,https://www.youtube.com/watch?v=PIx0Z0LqqFY
170,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Graphing Logarithmic Functions,https://www.youtube.com/watch?v=-nptxS9rZNA
171,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,How To Graph Exponential Functions,https://www.youtube.com/watch?v=DASfP8KAyvs
172,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Graphing Natural logarithmic functions and Exponential Functions,https://www.youtube.com/watch?v=ymXD6xCmzJE
173,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Compound Interest,https://www.youtube.com/watch?v=Hn0eLcOSQGw
174,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Interest Compounded Continuously,https://www.youtube.com/watch?v=Ln97Hd7AiDc
175,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Compound Interest & Population Growth Word Problems - Logarithms,https://www.youtube.com/watch?v=k4LLdFFLRmQ
176,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Exponential Logarithmic Equations,https://www.youtube.com/watch?v=6CrXFvvwsaE
177,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Logarithms - Practice Problems,https://www.youtube.com/watch?v=7DVbQKI600k
178,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Logarithms - e - Euler's Number,https://www.youtube.com/watch?v=pDFcu_wLOzo
179,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Solving Complex Logarithmic Equations,https://www.youtube.com/watch?v=k7m2z0bX_tg
180,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Math Olympiad Question | College Level,https://www.youtube.com/watch?v=AfHS4yQ6fb4
181,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Exponential Equations With Powers of X,https://www.youtube.com/watch?v=ec_9rkWxrYA
182,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Math Problems - Exponential Equations With Radicals,https://www.youtube.com/watch?v=d-E5isaIDTA
183,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Math Olympiad Questions | College Algebra,https://www.youtube.com/watch?v=jqsnfKwjuB0
184,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Exponential Equations - Algebra and Precalculus,https://www.youtube.com/watch?v=F1b1beR3sNk
185,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Exponential Equations - College Algebra,https://www.youtube.com/watch?v=_iukwLh67xQ
186,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Relations and Functions | Algebra,https://www.youtube.com/watch?v=wbBY2tTqXDA
187,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,"Functions - Vertical Line Test, Ordered Pairs, Tables, Domain and Range",https://www.youtube.com/watch?v=DrEXTC6mIO8
188,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Evaluating Functions - Basic Introduction | Algebra,https://www.youtube.com/watch?v=HyNie_PYgsY
189,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Function Operations,https://www.youtube.com/watch?v=3gaxVHVI4cI
190,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Composite Functions,https://www.youtube.com/watch?v=ZFPkQkURSxk
191,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Introduction to Inverse Functions,https://www.youtube.com/watch?v=TN4ybFiuV3k
192,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,"Even, Odd, or Neither Functions The Easy Way! - Graphs & Algebraically, Properties & Symmetry",https://www.youtube.com/watch?v=fKyBOLsqRlo
193,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Functions,https://www.youtube.com/watch?v=1xATmTI-YY8
194,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Graphing Circles and Writing Equations of Circles In Standard Form - Conic Sections,https://www.youtube.com/watch?v=u_39J-syjB0
195,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Writing Equations of Ellipses In Standard Form and Graphing Ellipses - Conic Sections,https://www.youtube.com/watch?v=OPSCKXXvWiM
196,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Writing Equations of Ellipses In Standard Form and Graphing Ellipses - Conic Sections - Membership,https://www.youtube.com/watch?v=_BuUMQAFWmI
197,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Hyperbolas - Conic Sections,https://www.youtube.com/watch?v=Iu-4-fizlD4
198,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Hyperbolas - Conic Sections - Membership,https://www.youtube.com/watch?v=aBednvA7rSY
199,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Finding The Focus and Directrix of a Parabola - Conic Sections,https://www.youtube.com/watch?v=KYgmOTLbuqE
200,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Finding The Focus and Directrix of a Parabola - Conic Sections - Membership,https://www.youtube.com/watch?v=7dH24WsuGsM
201,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,"Conic Sections Quiz - Parabolas, Hyperbolas, Ellipses, & Circles",https://www.youtube.com/watch?v=vqZO_CrEdPs
202,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Arithmetic Sequences and Arithmetic Series - Basic Introduction,https://www.youtube.com/watch?v=XZJdyPkCxuE
203,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Arithmetic Sequences and Arithmetic Series - Membership,https://www.youtube.com/watch?v=mxEIFO8vXKY
204,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Geometric Series and Geometric Sequences - Basic Introduction,https://www.youtube.com/watch?v=zRKZ0-kOUZM
205,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Geometric Series and Geometric Sequences - Basic Introduction - Membership,https://www.youtube.com/watch?v=zJEWcysAc44
206,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Mathematics - Fibonacci Sequence and the Golden Ratio,https://www.youtube.com/watch?v=mVO2dcuR7P0
207,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Algebra Formulas,https://www.youtube.com/watch?v=kLrvQOr-OfA
208,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Top 10 Most Common Algebra Problems In High School and College,https://www.youtube.com/watch?v=AdNOXPYExAc
209,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Algebra 1 Review Study Guide - Online Course / Basic Overview – EOC & Regents – Common Core,https://www.youtube.com/watch?v=TbJ5gqLRpeM
210,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Algebra 1 Review Study Guide - Membership,https://www.youtube.com/watch?v=WgzEeAbcKW4
211,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Algebra Final Exam Review,https://www.youtube.com/watch?v=U0Y8nSmEpNM
212,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Algebra Final Exam Review - Part 1 - Membership,https://www.youtube.com/watch?v=tfu466rMhMU
213,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Algebra Final Exam Review - Part 2 - Membership,https://www.youtube.com/watch?v=xCTx0mHUmFQ
214,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Studying Tips For The Next College Semester,https://www.youtube.com/watch?v=AWnvUSWvARU
215,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,ACT Math Test Prep,https://www.youtube.com/watch?v=SsA7rZ8kczM
216,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,ACT Math Prep Part 1 - Membership,https://www.youtube.com/watch?v=E2gtMWo0U0M
217,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,ACT Math Prep Part 2 - Membership,https://www.youtube.com/watch?v=1J2cFVQMJ_o
218,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,ACT Math Prep Part 3 - Membership,https://www.youtube.com/watch?v=KirqT1gnrSQ
219,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,ACT Math Prep Part 4 - Membership,https://www.youtube.com/watch?v=B47RKi--4_8
220,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,ACT Math Prep Part 5 - Membership,https://www.youtube.com/watch?v=IuTTryotdTQ
221,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,How To Graph Equations in Algebra,https://www.youtube.com/watch?v=CEWBPgfzaCo
222,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,"Geometry Introduction - Basic Overview - Review For SAT, ACT, EOC, Midterm Final Exam",https://www.youtube.com/watch?v=KtZai86htng
223,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,"Geometry Introduction, Basic Overview - Review For SAT, ACT, EOC, Midterm / Final Exam - Membership",https://www.youtube.com/watch?v=w8wdKOsUD-4
224,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Chemistry,https://www.youtube.com/watch?v=-KfG8kH-r3Y
225,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Chemistry For Beginners - Membership,https://www.youtube.com/watch?v=oK3XF1gdPGM
226,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Physics - Basic Introduction,https://www.youtube.com/watch?v=b1t41Q3xRM8
227,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Physics - Basic introduction - Youtube Membership,https://www.youtube.com/watch?v=ys07Y31KTVI
228,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Trigonometry For Beginners!,https://www.youtube.com/watch?v=PUB0TaZ7bhA
229,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,Introduction to Statistics,https://www.youtube.com/watch?v=GUQJ7zMoSCM
230,Mathematics,New Algebra Playlist,,12th,English/Hindi,Module 40: Statistics Introduction,How To Factor Trinomials with Two Variables - Algebra,https://www.youtube.com/watch?v=XKXgwR8z9LE
